"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UI_CompEpi-EpiGen",2024-12-07,1.10698425626625,175.964381270903,0.958768429054306,193.326923076923,0.0576923076923077,0.389423076923077,208
"UI_CompEpi-EpiGen",2024-12-14,1.12945221490596,307.824174331104,0.990144288207833,318.370192307692,0.0240384615384615,0.129807692307692,208
"UI_CompEpi-EpiGen",2024-12-21,1.16568936182964,369.77864548495,1.03129630821907,381.197115384615,0.00480769230769231,0.0528846153846154,208
"UI_CompEpi-EpiGen",2024-12-28,1.28994025730662,403.821981605351,1.13086465148206,414.495192307692,0.00480769230769231,0.00480769230769231,208
"UI_CompEpi-EpiGen",2025-01-04,1.9549952649029,383.809788879599,1.62328552923694,394.1875,0,0.0288461538461538,208
"UI_CompEpi-EpiGen",2025-02-01,1.24055501819946,310.30331312709,1.2184215350376,372.951923076923,0.0817307692307692,0.211538461538462,208
"UI_CompEpi-EpiGen",2025-02-08,0.764993460821442,182.260558110368,0.823385861800565,245.134615384615,0.230769230769231,0.543269230769231,208
"UI_CompEpi-EpiGen",2025-02-15,0.550194187981974,128.807040133779,0.662236961481297,193.897435897436,0.301282051282051,0.692307692307692,208
"UI_CompEpi-EpiGen",2025-02-22,0.615349032864576,92.0998202341137,0.717456714059534,142.048076923077,0.596153846153846,0.951923076923077,208
"UI_CompEpi-EpiGen",2025-03-01,0.634091266718041,68.1154646206309,0.729941166260592,104.921568627451,0.784313725490196,1,204
"UM-DeepOutbreak",2024-11-30,1.44860945531927,124.61057154232,1.16538601994156,140.167486212897,0.0625,0.331730769230769,208
"UM-DeepOutbreak",2024-12-07,1.36522130887934,217.246001605237,1.16022363884707,234.243104025434,0.0240384615384615,0.177884615384615,208
"UM-DeepOutbreak",2024-12-14,1.06625646781152,290.900725125116,0.995541543276007,320.372530559185,0.0384615384615385,0.149038461538462,208
"UM-DeepOutbreak",2024-12-21,1.09608464980133,346.797393720071,1.04038009949835,383.364442167081,0.00961538461538462,0.0384615384615385,208
"UM-DeepOutbreak",2024-12-28,0.860688003777695,284.717063460889,0.842879009619185,324.612669049833,0.0384615384615385,0.100961538461538,208
"UM-DeepOutbreak",2025-01-04,1.03902517534837,208.753245625708,1.04534834683877,258.456980508736,0.120192307692308,0.384615384615385,208
"UM-DeepOutbreak",2025-01-11,0.956141692967984,192.294361890405,1.07286634027948,269.0895729591,0.360576923076923,0.605769230769231,208
"UM-DeepOutbreak",2025-01-18,1.03626124503871,314.798756181226,1.1729085690264,426.346813219959,0.254807692307692,0.591346153846154,208
"UM-DeepOutbreak",2025-02-01,0.812743841366896,200.205017325504,0.980782832357167,296.927922165828,0.394230769230769,0.649038461538462,208
"UM-DeepOutbreak",2025-02-08,0.777209395383854,179.300542483567,0.931111398338323,268.354933635898,0.495192307692308,0.793269230769231,208
"UM-DeepOutbreak",2025-02-15,0.667980582859187,153.932396662996,0.796644870299589,228.90272808718,0.737179487179487,0.891025641025641,208
"UM-DeepOutbreak",2025-02-22,0.810917654937746,121.559602633525,0.825446118015629,162.965935704513,0.798076923076923,0.932692307692308,208
"UM-DeepOutbreak",2025-03-01,0.926472086162383,98.6783796089851,1.08846990549033,154.287237195155,0.692307692307692,0.980769230769231,208
"UMass-AR2",2024-11-30,0.940879359692335,82.7241439713054,0.926359348063946,113.326292643759,0.201923076923077,0.658653846153846,208
"UMass-AR2",2024-12-07,0.977915537292312,156.243184152304,0.967730146276102,195.907110699102,0.100961538461538,0.447115384615385,208
"UMass-AR2",2024-12-14,0.950813095312504,260.060724528454,0.968452100734274,312.143748399062,0.0384615384615385,0.264423076923077,208
"UMass-AR2",2024-12-21,0.912416063111384,289.72655259557,0.970538439241092,358.558017743337,0.0384615384615385,0.201923076923077,208
"UMass-AR2",2024-12-28,0.824754875232116,278.357878749151,0.887577397171177,348.230141658917,0.0576923076923077,0.254807692307692,208
"UMass-AR2",2025-01-04,0.736536397649056,148.965451566311,0.915500267687369,227.695806204139,0.274038461538462,0.769230769230769,208
"UMass-AR2",2025-01-11,0.924894355150571,181.704978325214,1.15503222658564,284.632491988678,0.323529411764706,0.803921568627451,204
"UMass-AR2",2025-01-18,1.31024827537927,393.346807700468,1.40638421569158,506.845056448112,0.144230769230769,0.466346153846154,208
"UMass-AR2",2025-02-01,0.886870561086079,220.207003111556,1.02134986324619,311.3728511638,0.216346153846154,0.625,208
"UMass-AR2",2025-02-08,0.71358189637353,165.53773698466,0.868084003907716,251.505944177668,0.442307692307692,0.865384615384615,208
"UMass-AR2",2025-02-15,0.56187803973284,133.01788391043,0.702041928613149,209.77840696624,0.346153846153846,0.858974358974359,208
"UMass-AR2",2025-02-22,0.513120315405526,78.5136326840633,0.577182448504107,116.94330597007,0.490384615384615,0.903846153846154,208
"UMass-AR2",2025-03-01,0.484248036153771,53.0077037618188,0.562387404271574,82.528717455566,0.403846153846154,0.923076923076923,208
"UMass-flusion",2024-11-30,0.852667557948552,68.6637634392093,0.839388008134413,94.5481199852143,0.264705882352941,0.720588235294118,204
"UMass-flusion",2024-12-07,0.90770632623437,143.776621231461,0.887873631298875,178.483908713027,0.147058823529412,0.524509803921569,204
"UMass-flusion",2024-12-14,0.896039586513112,243.818944398153,0.900142793417839,288.804471194686,0.0392156862745098,0.318627450980392,204
"UMass-flusion",2024-12-21,0.810171448132468,256.910833030991,0.865600625347958,319.490791363004,0.0625,0.317307692307692,208
"UMass-flusion",2024-12-28,0.73677137487709,241.874937443502,0.832955789384514,316.974535441646,0.0961538461538462,0.432692307692308,208
"UMass-flusion",2025-01-04,0.676568453770491,134.076662529838,0.8417230880474,204.570541162465,0.423076923076923,0.894230769230769,208
"UMass-flusion",2025-01-11,0.806858428228057,158.937783321271,1.00867308552271,248.9842935268,0.274509803921569,0.901960784313726,204
"UMass-flusion",2025-01-18,1.02146980308882,303.514109893859,1.24121434069396,441.278810531907,0.181372549019608,0.759803921568627,204
"UMass-flusion",2025-02-01,1.06190599769022,265.165076910912,1.19809157318675,367.762941767419,0.125,0.524038461538462,208
"UMass-flusion",2025-02-08,0.603784230409825,139.735308117239,0.774439685036333,223.86993181708,0.389423076923077,0.855769230769231,208
"UMass-flusion",2025-02-15,0.516270810196906,119.152267794631,0.625211520893674,180.622936722655,0.346153846153846,0.878205128205128,208
"UMass-flusion",2025-02-22,0.422530554539781,62.5531650838735,0.478566371046416,93.2465693634005,0.471153846153846,0.923076923076923,208
"UMass-flusion",2025-03-01,0.437456078114098,46.3740174093941,0.507135379175789,71.9762464492552,0.423076923076923,0.942307692307692,208
"UMass-trends_ensemble",2024-11-30,1.07550334472009,94.6986966973244,0.918819303572601,112.538461538462,0.129807692307692,0.336538461538462,208
"UMass-trends_ensemble",2024-12-07,1.06816327343894,170.263430183946,0.933304735013314,188.540865384615,0.110576923076923,0.206730769230769,208
"UMass-trends_ensemble",2024-12-14,1.0155342884111,277.947762332776,0.938853651557182,303.028846153846,0.0240384615384615,0.0817307692307692,208
"UMass-trends_ensemble",2024-12-21,0.924669924042699,294.087429974916,0.903178199227283,334.387019230769,0.0432692307692308,0.120192307692308,208
"UMass-trends_ensemble",2024-12-28,0.827830962667008,275.106816471572,0.870596897927229,333.689903846154,0.0769230769230769,0.201923076923077,208
"UMass-trends_ensemble",2025-01-04,0.748512399051348,152.930008361204,0.905082639634785,227.096153846154,0.278846153846154,0.663461538461538,208
"UMass-trends_ensemble",2025-01-11,0.91050063780192,185.999978051839,1.03578720938681,266.086538461538,0.274038461538462,0.697115384615385,208
"UMass-trends_ensemble",2025-01-18,0.613589187067074,191.787600334448,0.787263378950726,294.848557692308,0.480769230769231,0.793269230769231,208
"UMass-trends_ensemble",2025-02-01,0.856416917460348,209.829929974916,0.98498219361486,296.653846153846,0.240384615384615,0.5625,208
"UMass-trends_ensemble",2025-02-08,1.0687298390286,245.855514214047,1.17664842258545,339.810096153846,0.298076923076923,0.600961538461538,208
"UMass-trends_ensemble",2025-02-15,1.18768663247839,273.785578316611,1.30367370694503,375.461538461538,0.205128205128205,0.506410256410256,208
"UMass-trends_ensemble",2025-02-22,1.02339252318501,153.055990802676,1.16239723036197,227.836538461538,0.384615384615385,0.663461538461538,208
"UMass-trends_ensemble",2025-03-01,0.853439340213322,92.1935744147157,0.972673686945929,139.759615384615,0.480769230769231,0.673076923076923,208
"UNC_IDD-InfluPaint",2024-12-14,0.605922402615606,166.177810769271,0.650725533018609,210.138728747934,0.112745098039216,0.406862745098039,204
"UNC_IDD-InfluPaint",2024-12-21,0.5276061778452,165.646852041306,0.57012067871521,208.432011285857,0.147058823529412,0.42156862745098,204
"UNC_IDD-InfluPaint",2024-12-28,0.523604023754785,167.480011163936,0.575151905936711,214.013871135317,0.220588235294118,0.544117647058823,204
"UNC_IDD-InfluPaint",2025-01-18,1.08866940992426,318.690966121941,1.22586367451742,427.781442858164,0.220588235294118,0.642156862745098,204
"UNC_IDD-InfluPaint",2025-02-01,1.28894384825588,326.72026433322,1.31104413932839,410.846419311131,0.0833333333333333,0.294117647058824,204
"UNC_IDD-InfluPaint",2025-02-08,0.739239437474037,172.781527596323,0.840484347316563,245.863204929311,0.127450980392157,0.651960784313726,204
"UNC_IDD-InfluPaint",2025-02-15,0.74837154150979,173.514028180829,0.796307811838506,231.221349010746,0.183006535947712,0.529411764705882,204
"UNC_IDD-InfluPaint",2025-02-22,0.650070800583175,99.3470173040382,0.676997358928131,136.018236415984,0.156862745098039,0.549019607843137,204
"UNC_IDD-InfluPaint",2025-03-01,0.7304124674351,82.2852596368588,0.721570033997809,108.449737178656,0.215686274509804,0.490196078431373,204
"UVAFluX-CESGCN",2025-01-04,1.27796691970772,252.816039042792,1.1808803928605,288.884729655889,0.168269230769231,0.379807692307692,208
"UVAFluX-CESGCN",2025-01-11,1.29029133361654,259.32513196913,1.26435625588139,317.116597891731,0.149038461538462,0.538461538461538,208
"UVAFluX-CESGCN",2025-01-18,1.57786277840002,472.753326970922,1.38478606417208,498.725209593773,0.0961538461538462,0.245192307692308,208
"UVAFluX-CESGCN",2025-02-01,2.2523702621366,552.626336131954,1.8776478395044,566.751209373658,0.00961538461538462,0.0288461538461538,208
"UVAFluX-CESGCN",2025-02-08,1.61682504923324,374.813569588962,1.43987730751926,417.464925557375,0.0673076923076923,0.206730769230769,208
"UVAFluX-CESGCN",2025-02-15,1.050049776372,250.929663135652,1.00783943607424,297.438961429474,0.0833333333333333,0.288461538461538,208
"UVAFluX-CESGCN",2025-02-22,0.829297986051575,127.186927108897,0.855093759591401,172.263106896327,0.192307692307692,0.625,208
"UVAFluX-CESGCN",2025-03-01,1.04962834385041,114.743446182847,0.99797310082739,144.841260231458,0.211538461538462,0.461538461538462,208
"UVAFluX-Ensemble",2024-11-30,0.930155172862535,82.4913816889632,0.776782804698279,96.1923076923077,0.182692307692308,0.399038461538462,208
"UVAFluX-Ensemble",2024-12-07,0.942720701556556,151.026808110368,0.805206871488605,163.543269230769,0.0961538461538462,0.201923076923077,208
"UVAFluX-Ensemble",2024-12-14,0.858667176112658,237.231212374582,0.827959626203674,268.826923076923,0.0432692307692308,0.173076923076923,208
"UVAFluX-Ensemble",2024-12-21,0.747954413542963,240.007951505017,0.766446825264639,285.120192307692,0.0528846153846154,0.216346153846154,208
"UVAFluX-Ensemble",2024-12-28,0.711053303822583,226.525131688963,0.785750503254674,290.221153846154,0.0673076923076923,0.283653846153846,208
"UVAFluX-Ensemble",2025-01-04,0.760129650973491,153.727142558528,0.94427025951515,234.836538461538,0.394230769230769,0.730769230769231,208
"UVAFluX-Ensemble",2025-01-11,0.975756601040181,200.57922867893,1.09890767827036,288.466346153846,0.25,0.716346153846154,208
"UVAFluX-Ensemble",2025-01-18,0.866746539965491,263.672046404682,1.06572248436516,387.572115384615,0.201923076923077,0.591346153846154,208
"UVAFluX-Ensemble",2025-02-01,0.825523099657992,202.892113294314,0.993892705061104,300.211538461538,0.442307692307692,0.730769230769231,208
"UVAFluX-Ensemble",2025-02-08,0.984996577635863,227.264709448161,1.13775264217491,329.923076923077,0.692307692307692,0.860576923076923,208
"UVAFluX-Ensemble",2025-02-15,0.86013955538156,198.544687848383,0.983446030045096,285.185897435897,0.67948717948718,0.865384615384615,208
"UVAFluX-Ensemble",2025-02-22,0.943577845216253,140.599611204013,0.914006748181093,179.221153846154,0.846153846153846,0.971153846153846,208
"UVAFluX-Ensemble",2025-03-01,1.06672867984067,113.679648829431,0.829920796026355,118.173076923077,0.923076923076923,0.980769230769231,208
"VTSanghani-PRIME",2024-11-30,0.826202905009838,71.7440363712375,0.717441751628636,86.4759615384615,0.274038461538462,0.644230769230769,208
"VTSanghani-PRIME",2024-12-07,0.834359087494087,133.446051421405,0.767009664658431,155.394230769231,0.350961538461538,0.581730769230769,208
"VTSanghani-PRIME",2024-12-14,0.970998029319284,264.861847182917,0.909209884988372,294.248520710059,0.325443786982249,0.396449704142012,169
"VTSanghani-PRIME",2024-12-21,1.15184584623532,363.551095960895,1.06073466378414,391.621301775148,0.130177514792899,0.171597633136095,169
"VTSanghani-PRIME",2024-12-28,1.11723445241945,329.687203224231,1.06986133390662,370.707865168539,0.0842696629213483,0.134831460674157,178
"VTSanghani-PRIME",2025-01-04,2.0678338358869,391.242552515877,1.89093300932101,441.308988764045,0.0337078651685393,0.0730337078651685,178
"VTSanghani-PRIME",2025-01-11,1.00598114410895,201.69602006689,1.1387359815397,286.673076923077,0.735576923076923,0.855769230769231,208
"VTSanghani-PRIME",2025-01-18,0.976477183625578,296.424634197324,1.13417255207708,411.168269230769,0.528846153846154,0.634615384615385,208
"VTSanghani-PRIME",2025-02-01,0.899940481020799,222.215652173913,1.05837031625164,321.379807692308,0.5,0.644230769230769,208
"VTSanghani-PRIME",2025-02-08,0.732001218127798,167.52691680602,0.893695142294192,256.259615384615,0.735576923076923,0.879807692307692,208
"VTSanghani-PRIME",2025-02-15,0.573945959122557,130.579487179487,0.647740690574149,183.923076923077,0.711538461538462,0.923076923076923,208
"VTSanghani-PRIME",2025-02-22,0.646095140050509,94.7532274247492,0.533516412904359,102.230769230769,0.846153846153846,0.932692307692308,208
"VTSanghani-PRIME",2025-03-01,0.706749906901096,74.5514799331104,0.632235025368069,88.5192307692308,0.903846153846154,0.942307692307692,208
"fjordhest-ensemble",2024-11-30,0.878828369845795,77.171691680602,0.916136518796042,112.147740384615,0.317307692307692,0.754807692307692,208
"fjordhest-ensemble",2024-12-07,0.912504210466172,144.103899637681,0.946135846344431,189.008137254902,0.156862745098039,0.549019607843137,204
"fjordhest-ensemble",2024-12-14,0.909044961565191,248.775852529264,0.963541337128996,309.933028846154,0.0528846153846154,0.298076923076923,208
"fjordhest-ensemble",2024-12-21,0.708521534397992,226.484629703177,0.861514642807507,319.277644230769,0.0721153846153846,0.365384615384615,208
"fjordhest-ensemble",2024-12-28,0.637898760339426,191.582993636775,0.762833920459204,271.110989583333,0.125,0.421875,192
"fjordhest-ensemble",2025-01-04,0.76038577195626,152.303081906703,0.938304815613774,234.438697916667,0.333333333333333,0.661458333333333,192
"fjordhest-ensemble",2025-01-11,0.75714962510019,154.945830745342,0.956679751064695,245.90862244898,0.362244897959184,0.918367346938776,196
"fjordhest-ensemble",2025-01-18,1.1396847179067,365.513249952741,1.23793696704489,474.162445652174,0.228260869565217,0.5,184
"fjordhest-ensemble",2025-02-01,1.00724614722872,263.683751336051,1.122915269051,363.591302083333,0.140625,0.505208333333333,192
"fjordhest-ensemble",2025-02-08,0.781766280651698,189.115673225377,0.850991090199166,259.688163265306,0.321428571428571,0.637755102040816,196
"fjordhest-ensemble",2025-02-15,0.544345416856754,134.280687295714,0.604149786962357,186.563333333333,0.26241134751773,0.652482269503546,188
"fjordhest-ensemble",2025-02-22,0.512987671165847,76.0421667296786,0.573852359822453,111.920543478261,0.315217391304348,0.652173913043478,184
"fjordhest-ensemble",2025-03-01,0.539012705105379,59.1530353043478,0.608329861949011,89.3324,0.4,0.84,200
