"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"FluSight-trained_med","48",0.63991769155785,370.675825310825,0.72442722043647,533.851010581627,0.696969696969697,0.893939393939394,76
"FluSight-trained_med","49",0.497244675428674,15.908541776918,0.505262017522871,21.8805101748597,0.878787878787879,0.984848484848485,76
"FluSight-trained_med","50",0.729988542094583,12.8730421259694,0.777100735795806,18.2624100509002,0.424242424242424,0.818181818181818,76
"FluSight-trained_med","51",0.621091201731411,105.852200285843,0.656005404998338,146.184029746623,0.590909090909091,0.893939393939394,76
"FluSight-trained_med","53",0.62795101122409,54.4187362235497,0.680799393591814,84.1320233339071,0.696969696969697,0.954545454545455,76
"FluSight-trained_med","54",0.620427575231163,69.0528454205571,0.676785865125821,96.8217751594024,0.545454545454545,0.803030303030303,76
"FluSight-trained_med","55",0.625169035015154,113.837747295274,Inf,162.112490899394,0.545454545454545,0.878787878787879,76
"FluSight-trained_med","56",0.73772262526618,9.99969542920811,0.793464046310245,16.1367823804809,0.575757575757576,0.96969696969697,76
"FluSight-trained_med","72",0.688865114033374,112.454073045921,0.812145443495484,161.972200062453,0.53030303030303,0.909090909090909,76
"Gatech-ensemble_point","01",0.854065697130536,99.7944691607685,0.928701480124862,133.953488372093,0.348837209302326,0.732558139534884,96
"Gatech-ensemble_point","02",0.94336016381714,9.60974721941355,0.916064779176511,13.8255813953488,0.27906976744186,0.744186046511628,96
"Gatech-ensemble_point","04",0.791740752248374,302.760475227503,0.859937778366614,386.744186046512,0.290697674418605,0.709302325581395,96
"Gatech-ensemble_point","05",0.879530358606443,64.6175985844287,0.899190355471706,88.8372093023256,0.244186046511628,0.662790697674419,96
"Gatech-ensemble_point","06",0.836581408394399,514.808058645096,0.884155206153711,700.441860465116,0.337209302325581,0.709302325581395,96
"Gatech-ensemble_point","08",0.855921921102401,90.9128159757331,0.893432242351109,119.593023255814,0.302325581395349,0.755813953488372,96
"Gatech-ensemble_point","09",0.857848539460743,65.4085995955511,0.86949723173781,89.7093023255814,0.313953488372093,0.744186046511628,96
"Gatech-ensemble_point","10",0.870957224163635,25.0013700707786,NA,33.1046511627907,0.313953488372093,0.720930232558139,96
"Gatech-ensemble_point","11",0.890619345167041,35.5829828109201,0.881261808719367,44.046511627907,0.232558139534884,0.511627906976744,96
"Gatech-ensemble_point","12",0.848686832865067,419.798043478261,0.917655619808059,552.011627906977,0.325581395348837,0.686046511627907,96
"Gatech-ensemble_point","13",0.922666193042413,186.321562184024,0.982481154376206,244.441860465116,0.267441860465116,0.63953488372093,96
"Gatech-ensemble_point","15",1.04489913389305,16.0030283114257,Inf,21.3488372093023,0.406976744186047,0.709302325581395,96
"Gatech-ensemble_point","16",0.914999487673918,40.3884580384226,Inf,54.9186046511628,0.372093023255814,0.709302325581395,96
"Gatech-ensemble_point","17",0.838220269482507,287.353751263903,0.884693067651846,375.639534883721,0.290697674418605,0.697674418604651,96
"Gatech-ensemble_point","18",0.823856977943855,221.236253791709,0.903702959617768,298.313953488372,0.162790697674419,0.627906976744186,96
"Gatech-ensemble_point","19",0.869177176580495,70.2431951466127,Inf,94.5813953488372,0.244186046511628,0.593023255813954,96
"Gatech-ensemble_point","20",0.856281480360917,67.3109453993933,0.895227947672119,89.1395348837209,0.255813953488372,0.662790697674419,96
"Gatech-ensemble_point","21",0.867480373428408,149.196354903943,0.895800819230421,197,0.209302325581395,0.709302325581395,96
"Gatech-ensemble_point","22",0.922172586167944,85.9347977755308,0.951947784967503,117.941860465116,0.302325581395349,0.720930232558139,96
"Gatech-ensemble_point","23",0.799350708294072,31.4107735085945,0.817795890870653,42.8023255813954,0.244186046511628,0.744186046511628,96
"Gatech-ensemble_point","24",0.830708357939041,133.534782608696,0.885333831139384,174.197674418605,0.22093023255814,0.627906976744186,96
"Gatech-ensemble_point","25",0.814716809914803,181.32037917088,0.891568509335249,251.023255813953,0.325581395348837,0.63953488372093,96
"Gatech-ensemble_point","26",0.774245575479516,159.484079878665,0.821679794413331,236.895348837209,0.255813953488372,0.755813953488372,96
"Gatech-ensemble_point","27",0.669455433037167,125.853164812942,0.758808570989497,166.43023255814,0.255813953488372,0.755813953488372,96
"Gatech-ensemble_point","28",0.823888904242879,54.9695197168857,0.830232964675285,72.8139534883721,0.348837209302326,0.720930232558139,96
"Gatech-ensemble_point","29",0.981443394294649,193.250166835187,NA,245.813953488372,0.27906976744186,0.63953488372093,96
"Gatech-ensemble_point","30",0.744486754220084,21.4464610717897,0.78012541216632,30.953488372093,0.209302325581395,0.767441860465116,96
"Gatech-ensemble_point","31",0.849821458491393,43.8058695652174,0.885836898156992,57.8023255813954,0.325581395348837,0.697674418604651,96
"Gatech-ensemble_point","32",0.870173542415836,38.4252780586451,0.847686511507794,51.0116279069767,0.546511627906977,0.848837209302326,96
"Gatech-ensemble_point","33",0.79332517938468,37.7290899898888,0,49.5116279069767,0.255813953488372,0.569767441860465,96
"Gatech-ensemble_point","34",0.860212962867295,254.395803842265,0.870884121323314,330.197674418605,0.244186046511628,0.604651162790698,96
"Gatech-ensemble_point","35",0.984544076550088,41.4022093023256,0.979918321735896,58.2209302325581,0.395348837209302,0.790697674418605,96
"Gatech-ensemble_point","36",0.84905967052754,382.164191102123,0.839603661394068,485.232558139535,0.395348837209302,0.697674418604651,96
"Gatech-ensemble_point","37",0.819587727869599,263.84023255814,0.849218030916892,339.43023255814,0.255813953488372,0.63953488372093,96
"Gatech-ensemble_point","38",0.892669277920434,13.9863852376138,0.879804515616438,18.8488372093023,0.430232558139535,0.744186046511628,96
"Gatech-ensemble_point","39",0.778177505163766,426.20537917088,NA,567.104651162791,0.162790697674419,0.534883720930233,96
"Gatech-ensemble_point","40",0.937443287738672,117.585212335693,0.985238251925076,151.255813953488,0.337209302325581,0.709302325581395,96
"Gatech-ensemble_point","41",0.924506456861336,94.7041860465116,0.951702388181369,125.56976744186,0.290697674418605,0.686046511627907,96
"Gatech-ensemble_point","42",0.816446435723057,560.468968655207,Inf,726.895348837209,0.162790697674419,0.569767441860465,96
"Gatech-ensemble_point","44",0.897461385443811,24.9205813953488,0.940027684059313,32.8139534883721,0.313953488372093,0.627906976744186,96
"Gatech-ensemble_point","45",0.836852516230096,153.376294236603,0.864287849846335,192.348837209302,0.22093023255814,0.593023255813954,96
"Gatech-ensemble_point","46",0.911964842933502,23.9522548028311,0.949947932637657,31.9302325581395,0.267441860465116,0.63953488372093,96
"Gatech-ensemble_point","47",0.856199674903247,139.503827098079,0.864100776173417,183.023255813953,0.244186046511628,0.720930232558139,96
"Gatech-ensemble_point","48",0.789858052226444,488.571991911021,0.866374068666663,651.825581395349,0.337209302325581,0.63953488372093,96
"Gatech-ensemble_point","49",0.758728373161809,42.3647977755308,0.809473349954372,53.8488372093023,0.36046511627907,0.767441860465116,96
"Gatech-ensemble_point","50",0.950783386876934,15.3067239635996,0.979448773747534,20.8372093023256,0.267441860465116,0.616279069767442,96
"Gatech-ensemble_point","51",0.857474323205351,145.861410515672,0.906179812057377,192.837209302326,0.22093023255814,0.63953488372093,96
"Gatech-ensemble_point","53",0.877380636023996,100.071814964611,0.909236992233314,138.162790697674,0.348837209302326,0.755813953488372,96
"Gatech-ensemble_point","54",0.695654212876373,67.4174014155713,0.752129572465784,91.7906976744186,0.174418604651163,0.686046511627907,96
"Gatech-ensemble_point","55",0.831091084715027,146.807431749242,Inf,196.511627906977,0.209302325581395,0.616279069767442,96
"Gatech-ensemble_point","56",0.925752959307489,17.325242669363,0.865849325583826,22.6744186046512,0.36046511627907,0.697674418604651,96
"Gatech-ensemble_point","72",0.992635828311923,224.787467138524,1.01164750085615,261.616279069767,0.151162790697674,0.523255813953488,96
"Gatech-ensemble_prob","01",1.01024840086168,126.791248736097,1.01018749560112,156.03488372093,0.348837209302326,0.651162790697674,96
"Gatech-ensemble_prob","02",0.97436722775543,10.3031850353893,0.898352828103833,13.953488372093,0.348837209302326,0.697674418604651,96
"Gatech-ensemble_prob","04",0.922289875336526,379.90309908999,0.929357782655102,445.976744186047,0.290697674418605,0.63953488372093,96
"Gatech-ensemble_prob","05",0.960265058336125,71.0467391304348,0.938095048053208,92.8488372093023,0.267441860465116,0.569767441860465,96
"Gatech-ensemble_prob","06",1.10322282243066,724.290475227502,1.06147406007257,886.732558139535,0.337209302325581,0.662790697674419,96
"Gatech-ensemble_prob","08",0.973352180464903,109.827492416582,0.9548063858153,134.53488372093,0.348837209302326,0.662790697674419,96
"Gatech-ensemble_prob","09",0.910997066165996,70.4475328614762,0.886490755364484,92.4651162790698,0.337209302325581,0.697674418604651,96
"Gatech-ensemble_prob","10",0.915707868057038,27.7044944388271,NA,35.0232558139535,0.290697674418605,0.662790697674419,96
"Gatech-ensemble_prob","11",0.814657340080159,32.5523963599596,0.813593573258741,39.8488372093023,0.290697674418605,0.546511627906977,96
"Gatech-ensemble_prob","12",1.0619528193822,557.012148634985,1.06920440519099,665.837209302326,0.337209302325581,0.627906976744186,96
"Gatech-ensemble_prob","13",0.990518537133394,211.227462082912,0.993265225293318,259.96511627907,0.290697674418605,0.63953488372093,96
"Gatech-ensemble_prob","15",1.2580364201093,19.8033518705763,Inf,24.1162790697674,0.453488372093023,0.651162790697674,96
"Gatech-ensemble_prob","16",0.941527553378572,44.7757735085945,Inf,55.6744186046512,0.395348837209302,0.732558139534884,96
"Gatech-ensemble_prob","17",0.962250577738842,339.574828109201,0.951037070433748,414.139534883721,0.337209302325581,0.674418604651163,96
"Gatech-ensemble_prob","18",0.869281758984593,245.78956016178,0.879064819474035,307.790697674419,0.22093023255814,0.511627906976744,96
"Gatech-ensemble_prob","19",0.902263056238042,73.0710566228514,Inf,94.1162790697674,0.244186046511628,0.558139534883721,96
"Gatech-ensemble_prob","20",0.973010062565908,78.9938220424671,0.951447759287793,97.3372093023256,0.290697674418605,0.593023255813954,96
"Gatech-ensemble_prob","21",0.890787115702513,158.834246713852,0.864064524337363,196.337209302326,0.27906976744186,0.627906976744186,96
"Gatech-ensemble_prob","22",1.18446429471857,120.701289180991,1.11779733846861,149.616279069767,0.290697674418605,0.63953488372093,96
"Gatech-ensemble_prob","23",0.824454818347803,33.1262740141557,0.842390961761302,44.7906976744186,0.267441860465116,0.674418604651163,96
"Gatech-ensemble_prob","24",0.8351216542759,137.584732052578,0.851409916093247,171.03488372093,0.232558139534884,0.581395348837209,96
"Gatech-ensemble_prob","25",0.852391172346684,191.870197168857,0.891578029742117,251.953488372093,0.232558139534884,0.546511627906977,96
"Gatech-ensemble_prob","26",0.814635184138101,174.717972699697,0.818419723934824,242.279069767442,0.27906976744186,0.662790697674419,96
"Gatech-ensemble_prob","27",0.766267348041123,154.659489383215,0.79283251347676,187.43023255814,0.27906976744186,0.720930232558139,96
"Gatech-ensemble_prob","28",0.889369011460338,61.1757684529828,0.884376130433085,78.4069767441861,0.290697674418605,0.674418604651163,96
"Gatech-ensemble_prob","29",1.10652184443878,221.446511627907,NA,271.755813953488,0.244186046511628,0.534883720930233,96
"Gatech-ensemble_prob","30",0.78068852725679,23.4579726996967,0.779811252057346,32.0813953488372,0.209302325581395,0.697674418604651,96
"Gatech-ensemble_prob","31",0.977947114151077,51.6846157735086,0.967878458800009,63.8139534883721,0.302325581395349,0.581395348837209,96
"Gatech-ensemble_prob","32",1.03190259173517,49.8990697674419,0.934803990957336,60.2441860465116,0.569767441860465,0.744186046511628,96
"Gatech-ensemble_prob","33",0.80174273883289,38.4575025278059,0.850791338549431,50.046511627907,0.209302325581395,0.523255813953488,96
"Gatech-ensemble_prob","34",0.89226342747766,276.401688574318,0.852678053067708,337.476744186047,0.290697674418605,0.593023255813954,96
"Gatech-ensemble_prob","35",1.25447983948247,55.8061021233569,1.14188493626044,70.5813953488372,0.348837209302326,0.709302325581395,96
"Gatech-ensemble_prob","36",0.973863807071246,472.568943377149,0.871062431433666,550.360465116279,0.465116279069767,0.63953488372093,96
"Gatech-ensemble_prob","37",0.774861113247086,264.196026289181,0.760118132167228,322.953488372093,0.325581395348837,0.627906976744186,96
"Gatech-ensemble_prob","38",0.862056952324425,14.0624014155713,0.819566705580566,18.2093023255814,0.441860465116279,0.720930232558139,96
"Gatech-ensemble_prob","39",0.858450307647036,468.445970677452,NA,589.837209302326,0.186046511627907,0.488372093023256,96
"Gatech-ensemble_prob","40",0.997305286990627,130.832760364004,1.03508654296536,165.116279069767,0.255813953488372,0.662790697674419,96
"Gatech-ensemble_prob","41",0.965896212172586,104.071319514661,0.930654899871976,128.186046511628,0.337209302325581,0.686046511627907,96
"Gatech-ensemble_prob","42",0.871852987570486,603.810753286148,Inf,737.895348837209,0.232558139534884,0.511627906976744,96
"Gatech-ensemble_prob","44",0.90637870910366,25.9379373104146,0.908009249054458,32.6279069767442,0.290697674418605,0.593023255813954,96
"Gatech-ensemble_prob","45",0.802300921633775,156.553983822042,0.799753580478573,189.046511627907,0.232558139534884,0.604651162790698,96
"Gatech-ensemble_prob","46",0.900457933282606,23.6744388270981,0.923194613176245,30.8139534883721,0.244186046511628,0.569767441860465,96
"Gatech-ensemble_prob","47",0.94378649877769,163.597219413549,0.891886919930586,198.988372093023,0.302325581395349,0.674418604651163,96
"Gatech-ensemble_prob","48",0.894899150552788,589.505829120324,0.916525329090404,729.93023255814,0.383720930232558,0.604651162790698,96
"Gatech-ensemble_prob","49",0.884276638658892,53.2965217391304,0.859419760800896,61.4302325581395,0.476744186046512,0.720930232558139,96
"Gatech-ensemble_prob","50",0.937840581773697,15.3234277047523,0.931651265911872,20.1627906976744,0.290697674418605,0.604651162790698,96
"Gatech-ensemble_prob","51",0.871060745078679,154.192477249747,0.862597598783352,191.56976744186,0.244186046511628,0.581395348837209,96
"Gatech-ensemble_prob","53",0.96462434234433,115.858862487361,0.942833826266525,149.918604651163,0.325581395348837,0.674418604651163,96
"Gatech-ensemble_prob","54",0.747056418078887,74.9498634984833,0,98.046511627907,0.162790697674419,0.569767441860465,96
"Gatech-ensemble_prob","55",0.897472819368885,161.352937310415,Inf,202.511627906977,0.232558139534884,0.558139534883721,96
"Gatech-ensemble_prob","56",0.965472755833936,17.705915065723,0.893456696726074,22.7325581395349,0.36046511627907,0.662790697674419,96
"Gatech-ensemble_prob","72",0.894067384866555,201.524155712841,0.917784028914596,236.511627906977,0.174418604651163,0.569767441860465,96
"Google_SAI-FluBoostQR","01",0.632380181013163,3.14347826086957,1.07676454357523,5.57142857142857,0,1,8
"Google_SAI-FluBoostQR","02",0.693495906790998,1.25726708074534,Inf,2.28571428571429,0,1,8
"Google_SAI-FluBoostQR","04",0.377706035871982,4.61024844720497,0.566069602282689,7.28571428571428,1,1,8
"Google_SAI-FluBoostQR","05",0.40714749312478,2.00428571428571,0.538426653607257,3.71428571428571,0,1,8
"Google_SAI-FluBoostQR","06",0.733881793163197,27.0531677018634,1.03544300226069,47.2857142857143,0,1,8
"Google_SAI-FluBoostQR","08",0.980465557196643,5.85863354037267,1.14645583508458,9.71428571428572,0,1,8
"Google_SAI-FluBoostQR","09",0.78602855502201,6.88298136645963,0.844845595336656,10.4285714285714,0,1,8
"Google_SAI-FluBoostQR","10",0.429927806351577,0.609689440993789,0,0,1,1,8
"Google_SAI-FluBoostQR","11",0.8029283036913,1.82770186335404,Inf,3.71428571428571,0,1,8
"Google_SAI-FluBoostQR","12",0.764861638082641,24.1072049689441,1.17478731719257,45,0,1,8
"Google_SAI-FluBoostQR","13",0.66231106398924,5.68304347826087,1.1029523984615,11.4285714285714,0,1,8
"Google_SAI-FluBoostQR","15",1.37588536526058,4.36211180124224,Inf,9.71428571428572,0,1,8
"Google_SAI-FluBoostQR","16",0.61462640749732,1.12006211180124,Inf,2.42857142857143,1,1,8
"Google_SAI-FluBoostQR","17",0.296419413401802,3.82993788819876,Inf,4.28571428571428,1,1,8
"Google_SAI-FluBoostQR","18",0.287196748843475,1.79850931677019,Inf,1,1,1,8
"Google_SAI-FluBoostQR","19",0.329191596758617,0.784037267080746,Inf,1.42857142857143,1,1,8
"Google_SAI-FluBoostQR","20",0.250626269875076,0.588757763975155,Inf,0.285714285714286,1,1,8
"Google_SAI-FluBoostQR","21",0.543752651825049,2.66229813664596,Inf,5,0,1,8
"Google_SAI-FluBoostQR","22",0.461821236398416,2.35167701863354,0.550218679525697,3.57142857142857,1,1,8
"Google_SAI-FluBoostQR","23",0.737722794705484,2.07198757763975,Inf,3.57142857142857,0,1,8
"Google_SAI-FluBoostQR","24",0.543354572737277,6.23006211180124,0.594242412409987,9.57142857142857,0,1,8
"Google_SAI-FluBoostQR","25",0.284166546743546,2.86490683229814,Inf,5.14285714285715,0,1,8
"Google_SAI-FluBoostQR","26",0.303443378524447,4.68509316770186,0.453217377273086,7.71428571428571,1,1,8
"Google_SAI-FluBoostQR","27",0.377759835991111,2.03267080745342,Inf,3.57142857142857,1,1,8
"Google_SAI-FluBoostQR","28",0.622768051564359,2.62416149068323,Inf,4.71428571428571,0,1,8
"Google_SAI-FluBoostQR","29",0.323892168769043,1.99192546583851,0,0,1,1,8
"Google_SAI-FluBoostQR","30",0.668933741442171,2.89173913043478,0.738140759155542,4.42857142857143,0,0,8
"Google_SAI-FluBoostQR","31",1.02076476973108,3.22049689440994,Inf,5.14285714285714,0,1,8
"Google_SAI-FluBoostQR","32",1.00690759182196,3.32111801242236,Inf,6.42857142857143,0,1,8
"Google_SAI-FluBoostQR","33",0.961389616042614,1.73689440993789,Inf,3.42857142857143,0,1,8
"Google_SAI-FluBoostQR","34",0.556059579677682,7.80552795031056,0.822690142855009,13.2857142857143,0,1,8
"Google_SAI-FluBoostQR","35",0.610514503170994,2.20937888198758,0.538048725740256,2.57142857142857,1,1,8
"Google_SAI-FluBoostQR","36",0.343410170047388,6.72124223602484,0.536506836792009,9.57142857142856,1,1,8
"Google_SAI-FluBoostQR","37",0.26422850428957,2.52627329192547,0.175009819767437,1.57142857142857,1,1,8
"Google_SAI-FluBoostQR","38",0.421250070479179,0.746708074534161,Inf,0.285714285714286,1,1,8
"Google_SAI-FluBoostQR","39",0.187950011982144,2.34180124223602,0,0,1,1,8
"Google_SAI-FluBoostQR","40",0.233525425685899,0.785776397515528,Inf,0.142857142857143,1,1,8
"Google_SAI-FluBoostQR","41",0.518355184991067,2.27515527950311,0.734463913378729,3.71428571428572,1,1,8
"Google_SAI-FluBoostQR","42",0.598366196462729,23.4245341614907,Inf,43,0,1,8
"Google_SAI-FluBoostQR","44",0.526628305281199,1.21534161490683,0.633868013700131,2,0,1,8
"Google_SAI-FluBoostQR","45",0.336602532553364,1.77198757763975,Inf,3,1,1,8
"Google_SAI-FluBoostQR","46",0.559249163252874,1.14217391304348,Inf,2.14285714285714,1,1,8
"Google_SAI-FluBoostQR","47",0.291354803118755,1.96055900621118,0.269646828134078,1.85714285714285,1,1,8
"Google_SAI-FluBoostQR","48",0.441150064070898,11.2016770186335,1.00413393755988,20.7142857142857,1,1,8
"Google_SAI-FluBoostQR","49",0.552258912272852,1.24962732919255,Inf,2,1,1,8
"Google_SAI-FluBoostQR","50",0.5202801267493,0.804347826086956,Inf,1,1,1,8
"Google_SAI-FluBoostQR","51",0.296113226251249,1.88534161490683,Inf,1.28571428571428,1,1,8
"Google_SAI-FluBoostQR","53",0.699374807983462,4.92900621118012,0.834098770886368,8.85714285714286,0,1,8
"Google_SAI-FluBoostQR","54",0.272797574243261,0.784596273291925,Inf,0.285714285714286,1,1,8
"Google_SAI-FluBoostQR","55",0.541221313926122,3.48074534161491,Inf,6.42857142857143,0,1,8
"Google_SAI-FluBoostQR","56",0.952375650433817,1.56571428571429,Inf,3.42857142857143,0,1,8
"Google_SAI-FluBoostQR","72",1.1405142508159,101.314968944099,1.12752553740134,127.857142857143,0,0,8
"ISU_NiemiLab-GPE","01",0.686769269091899,85.1825542276153,0.796565249595779,124.176814067334,0.422535211267606,0.802816901408451,81
"ISU_NiemiLab-GPE","02",0.853854829999624,8.84924074506328,0.841402361664719,13.0077944657066,0.52112676056338,0.816901408450704,81
"ISU_NiemiLab-GPE","04",1.31313821376349,585.227824120618,1.43266119163682,761.94443730905,0.450704225352113,0.774647887323944,81
"ISU_NiemiLab-GPE","05",0.757933742918005,60.5237057223299,0.735099065474701,81.2155367962131,0.535211267605634,0.802816901408451,81
"ISU_NiemiLab-GPE","06",0.732474992931713,480.591995656899,0.788018478657563,672.737324300577,0.492957746478873,0.788732394366197,81
"ISU_NiemiLab-GPE","08",0.785333828830003,92.415679596217,0.826496414444602,124.422845612348,0.408450704225352,0.690140845070423,81
"ISU_NiemiLab-GPE","09",0.534120204001832,42.6212132665896,0.569953428802488,62.1051885067984,0.47887323943662,0.845070422535211,81
"ISU_NiemiLab-GPE","10",1.01760243230048,33.3667666602532,NA,45.8634816928074,0.366197183098592,0.690140845070423,81
"ISU_NiemiLab-GPE","11",0.796951637089374,34.5577742120008,0.851434218015105,45.5536314256835,0.295774647887324,0.647887323943662,81
"ISU_NiemiLab-GPE","12",0.807950319233997,448.18601419433,0.898076065895269,597.912187308231,0.352112676056338,0.676056338028169,81
"ISU_NiemiLab-GPE","13",0.722619434873434,160.764826234424,0.856442374949471,240.455756200401,0.380281690140845,0.802816901408451,81
"ISU_NiemiLab-GPE","15",0.917680792313062,14.9456861146105,Inf,21.7421904188479,0.28169014084507,0.816901408450704,81
"ISU_NiemiLab-GPE","16",0.636326609288309,29.6164650900804,Inf,43.0965775863972,0.422535211267606,0.774647887323944,81
"ISU_NiemiLab-GPE","17",0.584782626476714,223.188820522863,0.586720921370622,300.59164483643,0.47887323943662,0.802816901408451,81
"ISU_NiemiLab-GPE","18",0.638795855276304,189.318688556367,0.667540155648262,258.652455094789,0.394366197183099,0.732394366197183,81
"ISU_NiemiLab-GPE","19",0.688137971271803,59.2208415834608,Inf,83.018878095054,0.394366197183099,0.647887323943662,81
"ISU_NiemiLab-GPE","20",0.727163054531203,62.3094550374542,0.732161645056695,82.8156278717841,0.422535211267606,0.746478873239437,81
"ISU_NiemiLab-GPE","21",0.729289490733181,141.280141584811,0.753273362845265,193.456060920412,0.422535211267606,0.746478873239437,81
"ISU_NiemiLab-GPE","22",1.16504915950948,107.288968698322,1.2107161066703,149.049715244547,0.309859154929577,0.704225352112676,81
"ISU_NiemiLab-GPE","23",0.809068672819012,33.7935657511657,0.825881571663474,45.8794404020292,0.28169014084507,0.704225352112676,81
"ISU_NiemiLab-GPE","24",0.708678671354873,125.185305633376,0.772325841402289,169.497583734628,0.464788732394366,0.661971830985915,81
"ISU_NiemiLab-GPE","25",0.712286899558329,178.980510179041,0.775421108761231,249.981141685912,0.366197183098592,0.661971830985915,81
"ISU_NiemiLab-GPE","26",0.653008275145444,132.567089426304,0.692208158557469,198.02303200764,0.47887323943662,0.845070422535211,81
"ISU_NiemiLab-GPE","27",0.522982848537029,117.858914445744,0.604101090698188,162.448410736753,0.450704225352113,0.845070422535211,81
"ISU_NiemiLab-GPE","28",0.784439061808384,55.9094833060072,0.805919993277803,75.0326570811221,0.422535211267606,0.690140845070423,81
"ISU_NiemiLab-GPE","29",0.915462940685163,203.362543874611,NA,258.398427706693,0.338028169014085,0.605633802816901,81
"ISU_NiemiLab-GPE","30",0.708059165933287,20.951135831275,0.71112598622317,28.5017412976296,0.436619718309859,0.746478873239437,81
"ISU_NiemiLab-GPE","31",0.677710104058325,37.2916642353567,0.739099886100457,51.2847950626412,0.352112676056338,0.774647887323944,81
"ISU_NiemiLab-GPE","32",0.796022500310162,37.6206416659922,0.83899064378072,56.8685360847434,0.492957746478873,0.816901408450704,81
"ISU_NiemiLab-GPE","33",0.656066651616541,34.0284157178911,0.760764746794096,48.6658041489515,0.309859154929577,0.563380281690141,81
"ISU_NiemiLab-GPE","34",0.603470920595007,191.436865104702,0.650183919178752,269.331873406564,0.464788732394366,0.788732394366197,81
"ISU_NiemiLab-GPE","35",1.06599836215969,44.6123728147443,1.0492699440899,62.8259911628922,0.352112676056338,0.788732394366197,81
"ISU_NiemiLab-GPE","36",0.6273952021056,310.635536963185,0.576968585779645,390.48774781382,0.633802816901408,0.746478873239437,81
"ISU_NiemiLab-GPE","37",0.636123185274876,232.670342620092,0.688900679084285,331.376361353645,0.352112676056338,0.788732394366197,81
"ISU_NiemiLab-GPE","38",0.772682919907012,13.2452807086527,0.74675713926824,17.7369060103849,0.52112676056338,0.76056338028169,81
"ISU_NiemiLab-GPE","39",0.749550144354823,441.666633141248,NA,588.938005521185,0.352112676056338,0.591549295774648,81
"ISU_NiemiLab-GPE","40",0.689717443977395,95.8290114352827,0.731800511968764,134.156354394652,0.563380281690141,0.802816901408451,81
"ISU_NiemiLab-GPE","41",0.771332222560197,86.1415443923558,0.774224752549575,113.397243345059,0.450704225352113,0.76056338028169,81
"ISU_NiemiLab-GPE","42",0.725959316677781,530.307113601886,Inf,698.116348542792,0.295774647887324,0.661971830985915,81
"ISU_NiemiLab-GPE","44",0.728737581427167,21.9498920733074,0.774065352854058,29.2359570745782,0.366197183098592,0.76056338028169,81
"ISU_NiemiLab-GPE","45",0.622394327472648,126.01950195744,0.682545141120005,175.333856509177,0.422535211267606,0.76056338028169,81
"ISU_NiemiLab-GPE","46",0.650566623454502,17.2344727416791,0.701900917023094,24.2649296630185,0.535211267605634,0.788732394366197,81
"ISU_NiemiLab-GPE","47",0.730635116823339,133.243560672352,0.808748662439876,194.626171632651,0.338028169014085,0.788732394366197,81
"ISU_NiemiLab-GPE","48",0.659921587168225,459.915130735445,0.733539224522873,628.026216494012,0.450704225352113,0.676056338028169,81
"ISU_NiemiLab-GPE","49",1.23786849293565,79.0289759219573,1.33002844285827,107.007359418093,0.549295774647887,0.816901408450704,81
"ISU_NiemiLab-GPE","50",0.797518145874702,13.7945060858634,0.816889236058493,18.8151727556005,0.366197183098592,0.704225352112676,81
"ISU_NiemiLab-GPE","51",0.634141823988555,113.944681273565,0.657780769242811,154.989348715614,0.492957746478873,0.774647887323944,81
"ISU_NiemiLab-GPE","53",0.674779629370828,80.2312983761263,0.702848986226961,113.896834559332,0.408450704225352,0.802816901408451,81
"ISU_NiemiLab-GPE","54",0.648346536769174,65.4445511062146,0.683518460693161,87.2751764289607,0.394366197183099,0.746478873239437,81
"ISU_NiemiLab-GPE","55",0.679910817492748,125.716629010729,Inf,166.984835346815,0.422535211267606,0.704225352112676,81
"ISU_NiemiLab-GPE","56",1.0070266110592,20.1066508817572,0.993847786670993,27.8255949884592,0.436619718309859,0.76056338028169,81
"ISU_NiemiLab-GPE","72",1.08514950719884,266.801730096981,1.10562226108603,316.014379509059,0.380281690140845,0.661971830985915,81
"JHUAPL-DMD","01",1.85288543923894,218.856773331007,2.04412886478657,312.025907064985,0.395348837209302,0.813953488372093,92
"JHUAPL-DMD","02",1.03240978413169,10.5019452835724,1.03085730344869,16.1272240250613,0.534883720930233,0.976744186046512,92
"JHUAPL-DMD","04",1.69218922137053,636.381989449778,1.83796857080032,863.093828271562,0.697674418604651,0.883720930232558,92
"JHUAPL-DMD","05",1.14487265739729,83.8966094590492,1.12309241773006,116.145760411834,0.523255813953488,0.848837209302326,92
"JHUAPL-DMD","06",1.70445617022771,1028.99813168938,1.84664292563475,1500.81533818678,0.383720930232558,0.872093023255814,92
"JHUAPL-DMD","08",1.29679119380595,135.612125490427,1.41795460974503,197.601626826202,0.581395348837209,0.895348837209302,92
"JHUAPL-DMD","09",0.950863879460796,72.6523837713874,0.930562897494795,104.870766037324,0.616279069767442,0.883720930232558,92
"JHUAPL-DMD","10",1.34582278563341,39.5274582739097,NA,55.5386322470466,0.558139534883721,0.837209302325581,92
"JHUAPL-DMD","11",0.946413492064672,37.6911002404112,0.969612906939357,49.0433166251314,0.441860465116279,0.744186046511628,92
